Seconds_Since_Start,Score_Difference
23,2
42,0
93,2
131,-1
153,2
182,4
196,1
245,-1
275,-3
289,-1
303,-3
329,-6
349,-4
400,-7
443,-5
465,-7
484,-9
493,-7
542,-9
551,-7
567,-9
601,-7
621,-9
632,-7
660,-4
668,-6
685,-4
695,-6
718,-3
736,-5
834,-3
879,-1
924,-3
942,-1
974,1
1000,3
1029,0
1062,3
1085,5
1094,3
1102,5
1131,8
1148,5
1170,3
1205,1
1237,3
1243,1
1264,2
1289,4
1338,7
1352,5
1369,7
1403,9
1467,12
1497,10
1515,12
1532,9
1558,6
1574,9
1603,7
1633,5
1666,8
1679,6
1712,4
1746,6
1762,4
1786,6
1822,4
1849,3
1886,1
1952,3
1986,1
2014,3
2037,5
2084,7
2097,5
2128,3
2150,5
2183,3
2200,6
2256,3
2276,5
2294,4
2313,6
2324,3
2345,1
2358,3
2403,1
2421,4
2450,7
2514,9
2523,7
2535,9
2546,7
2560,10
2631,12
2735,14
2746,12
2764,10
2809,12
2817,10
2834,11
