Seconds_Since_Start,Score_Difference
19,3
36,0
91,-2
104,-1
136,-3
168,-5
189,-3
203,-1
219,-3
231,-1
354,2
374,-1
409,1
422,-1
448,-3
492,-5
539,-8
552,-6
575,-8
594,-6
633,-3
668,-2
719,0
754,2
780,-1
814,-4
860,-2
911,-4
963,-1
988,-2
1009,-4
1042,-2
1077,-4
1101,-6
1118,-4
1129,-6
1155,-3
1168,-5
1194,-7
1215,-5
1265,-3
1278,-4
1293,-2
1323,0
1366,-3
1391,-1
1511,1
1527,-1
1563,1
1581,-1
1597,1
1625,4
1647,6
1684,9
1723,12
1758,14
1773,12
1826,14
1873,17
1895,15
1946,17
1973,19
1993,17
2009,15
2033,17
2106,19
2119,16
2139,13
2159,16
2196,14
2237,12
2256,14
2271,12
2312,14
2322,11
2343,13
2355,15
2366,14
2470,12
2480,14
2525,17
2539,15
2562,12
2576,15
2585,13
2606,15
2671,12
2682,15
2745,13
2758,16
2771,13
2815,15
2824,12
2831,11
2853,13
