Seconds_Since_Start,Score_Difference
19,2
39,-1
127,1
224,-2
252,1
271,-1
286,0
314,2
331,-1
361,2
380,0
405,2
424,0
445,2
524,0
547,2
553,3
590,5
601,3
632,1
654,-2
669,0
687,3
720,4
730,2
747,4
842,2
854,3
874,0
904,-2
944,-5
957,-3
991,0
1068,2
1115,0
1160,2
1201,0
1221,2
1242,0
1279,2
1290,0
1326,-2
1356,0
1370,-2
1474,0
1520,-2
1556,-5
1606,-4
1622,-7
1706,-5
1726,-7
1731,-5
1765,-8
1817,-10
1845,-8
1887,-11
1904,-9
1934,-7
1977,-5
2033,-3
2064,-2
2083,-4
2097,-2
2175,0
2193,-2
2273,-4
2299,-2
2331,-5
2399,-7
2476,-4
2517,-6
2577,-8
2594,-6
2614,-8
2707,-10
2722,-8
2751,-6
2814,-3
2825,-5
2829,-3
2854,0
3356,-2
3390,0
3415,2
3477,4
3489,2
3530,0
3541,2
3579,5
