Seconds_Since_Start,Score_Difference
4,2
25,0
65,-2
83,1
126,-1
147,1
198,-1
215,0
228,-3
242,-1
263,-3
274,-1
292,-3
317,-1
434,2
456,0
470,-2
477,0
501,-2
616,-4
641,-7
681,-9
691,-7
742,-9
759,-6
781,-8
794,-5
814,-7
826,-5
839,-7
873,-9
900,-10
959,-7
987,-4
1010,-6
1023,-4
1046,-6
1070,-7
1094,-9
1105,-8
1124,-9
1145,-11
1155,-8
1172,-10
1179,-8
1215,-10
1228,-8
1279,-7
1296,-9
1312,-7
1340,-9
1352,-7
1362,-9
1378,-6
1453,-9
1481,-12
1501,-10
1522,-13
1587,-11
1629,-13
1684,-15
1732,-12
1759,-10
1850,-9
1869,-11
1931,-9
1943,-12
1960,-10
1978,-12
2008,-14
2083,-13
2112,-15
2141,-13
2159,-11
2191,-13
2203,-11
2224,-13
2263,-16
2286,-14
2302,-16
2312,-13
2338,-11
2385,-14
2404,-16
2445,-19
2514,-22
2531,-20
2566,-17
2596,-15
2611,-17
2638,-15
2655,-18
2679,-15
2715,-12
2730,-14
2752,-17
2764,-15
2797,-13
