Seconds_Since_Start,Score_Difference
12,-2
50,0
81,-2
99,0
114,-2
124,1
160,4
168,1
191,3
203,0
225,3
249,5
266,3
296,0
322,-2
362,0
390,2
431,4
450,1
466,3
492,5
503,3
523,1
539,3
559,1
589,2
608,4
620,1
636,4
648,1
675,-2
687,1
754,-1
862,0
874,-1
882,1
914,3
935,5
971,8
989,6
1083,4
1107,6
1126,9
1143,7
1154,9
1170,7
1182,10
1195,8
1206,10
1242,8
1275,6
1296,3
1312,5
1341,7
1354,5
1377,7
1398,5
1418,3
1459,5
1497,3
1514,5
1528,3
1555,5
1573,3
1605,5
1645,3
1664,0
1740,2
1761,-1
1785,-3
1841,-5
1856,-8
1873,-6
1911,-8
1939,-10
1966,-8
1977,-10
1988,-7
2039,-10
2065,-11
2079,-9
2156,-12
2177,-14
2201,-16
2206,-15
2262,-13
2276,-15
2286,-12
2315,-15
2368,-16
2497,-18
2526,-20
2536,-18
2548,-20
2565,-18
2581,-20
2604,-22
2614,-20
2683,-22
2702,-24
2721,-22
2779,-24
2790,-22
2808,-25
2816,-22
2831,-25
2841,-23
