Seconds_Since_Start,Score_Difference
23,2
41,0
121,-3
139,-1
162,2
190,0
234,-3
255,-1
273,-4
287,-2
329,0
352,-2
392,-4
415,-2
460,-4
474,-2
506,1
523,-1
559,-3
613,-5
629,-3
651,-1
678,-4
694,-2
712,-5
717,-2
753,-4
780,-2
795,-4
803,-3
839,-1
879,2
898,0
918,2
951,4
962,2
992,0
1059,-2
1071,0
1085,-2
1102,0
1136,2
1149,0
1168,-2
1181,1
1202,-1
1231,-3
1249,-2
1260,1
1273,-1
1304,-3
1323,-5
1346,-7
1360,-4
1374,-6
1409,-8
1448,-9
1454,-10
1472,-9
1490,-11
1509,-13
1545,-10
1580,-13
1612,-11
1636,-14
1668,-12
1706,-10
1733,-12
1745,-10
1766,-13
1792,-15
1821,-13
1836,-15
1866,-17
1876,-15
1887,-17
1929,-15
1943,-17
1973,-16
1977,-15
2018,-18
2032,-16
2047,-19
2064,-17
2099,-19
2109,-21
2115,-19
2117,-17
2125,-20
2157,-23
2179,-21
2213,-20
2231,-22
2247,-24
2262,-22
2316,-20
2331,-22
2343,-20
2360,-23
2405,-21
2432,-19
2458,-17
2493,-18
2536,-16
2543,-18
2565,-15
2583,-18
2598,-17
2612,-20
2637,-21
2669,-23
2745,-20
2781,-18
2792,-20
2812,-18
2835,-17
