Seconds_Since_Start,Score_Difference
13,2
33,0
53,2
107,4
126,2
163,0
178,2
191,0
207,1
267,3
325,1
346,4
365,6
366,5
383,3
401,4
413,2
440,4
462,2
477,4
497,2
516,4
536,2
564,0
599,-2
629,0
645,-2
662,0
749,2
775,5
803,7
865,9
878,7
899,10
923,7
1026,5
1067,3
1118,5
1152,8
1168,5
1197,3
1228,1
1242,3
1260,1
1301,3
1320,1
1349,-1
1400,-2
1416,0
1437,-2
1522,-4
1632,-2
1643,-4
1685,-3
1786,-1
1825,-3
1843,-1
1903,-3
1938,-4
1956,-2
1980,-4
1996,-2
2023,-4
2068,-2
2090,-4
2131,-6
2146,-4
2160,-6
2212,-4
2245,-3
2260,-5
2279,-3
2301,-5
2323,-3
2352,-5
2433,-3
2453,0
2510,-2
2530,1
2549,-2
2570,1
2597,4
2608,2
2635,0
2680,2
2746,0
2796,2
2830,4
2846,6
2848,4
2855,6
