Seconds_Since_Start,Score_Difference
24,2
49,4
64,2
95,0
114,2
128,0
139,2
150,0
172,2
183,0
202,2
241,-1
259,1
281,3
303,1
351,4
364,2
378,4
391,1
423,3
465,1
478,3
491,1
507,3
526,0
550,3
561,1
571,4
580,3
589,6
614,8
633,6
661,4
710,6
732,3
751,5
761,3
788,5
809,7
821,4
838,6
887,8
912,10
926,8
965,10
978,8
989,9
1012,7
1025,9
1034,7
1043,10
1083,13
1109,15
1131,17
1149,14
1202,16
1218,14
1232,16
1246,18
1298,16
1311,18
1359,16
1376,19
1384,17
1395,19
1416,22
1471,24
1485,21
1518,19
1577,16
1604,14
1614,16
1642,14
1660,16
1669,13
1704,10
1743,12
1747,11
1761,9
1777,11
1836,9
1854,11
1872,8
1910,5
1942,2
1963,4
1980,2
2000,4
2022,2
2060,4
2107,1
2160,3
2178,4
2205,2
2223,4
2250,2
2264,4
2300,2
2317,4
2382,6
2409,4
2430,6
2450,5
2521,3
2624,1
2653,-1
2679,-4
2717,-6
2738,-8
2766,-10
2772,-8
2834,-10
2865,-8
