Seconds_Since_Start,Score_Difference
74,3
123,1
196,2
203,0
223,2
282,4
299,1
309,3
330,5
379,3
401,5
424,2
440,5
476,3
482,4
500,2
523,0
544,-2
557,0
584,2
655,-1
677,1
716,3
751,1
778,3
790,1
813,-1
828,1
853,3
872,1
904,3
943,5
961,3
984,0
1018,-2
1043,-3
1095,-2
1154,-4
1158,-2
1171,-5
1200,-8
1217,-11
1239,-13
1248,-10
1264,-11
1289,-9
1352,-7
1374,-9
1416,-11
1439,-13
1452,-11
1498,-13
1509,-11
1581,-9
1605,-7
1621,-10
1672,-12
1743,-15
1774,-18
1807,-20
1863,-22
1907,-20
1926,-18
1987,-20
2023,-22
2042,-20
2058,-22
2093,-19
2137,-21
2192,-19
2210,-17
2260,-15
2271,-17
2289,-14
2322,-12
2333,-13
2351,-11
2373,-13
2383,-11
2418,-13
2431,-11
2445,-13
2480,-16
2493,-15
2509,-17
2524,-15
2541,-13
2558,-16
2567,-15
2583,-17
2600,-19
2686,-21
2704,-24
2715,-22
2738,-24
2752,-22
2789,-19
2853,-17
2876,-15
