Seconds_Since_Start,Score_Difference
149,-2
159,0
174,-2
206,-4
285,-7
335,-5
351,-8
361,-6
372,-8
395,-10
412,-9
446,-11
467,-13
483,-11
524,-13
548,-16
601,-13
616,-16
625,-15
642,-17
689,-15
755,-12
785,-9
834,-12
849,-10
877,-12
920,-10
948,-7
1000,-5
1018,-7
1034,-5
1047,-7
1059,-6
1121,-9
1153,-11
1231,-9
1243,-12
1266,-11
1314,-8
1354,-10
1376,-8
1483,-10
1500,-9
1519,-8
1542,-11
1571,-9
1598,-12
1619,-9
1644,-7
1687,-8
1706,-6
1729,-4
1748,-6
1773,-4
1784,-6
1814,-8
1858,-10
1888,-8
1911,-6
1934,-4
1966,-2
1978,-4
1995,-1
2009,-4
2040,-6
2092,-4
2104,-6
2122,-9
2137,-6
2176,-8
2198,-6
2246,-4
2275,-2
2297,0
2385,-1
2403,1
2427,0
2476,3
2513,5
2535,2
2582,0
2599,3
2632,5
2691,2
2734,0
2757,-1
2792,-3
2850,-5
2853,-7
2860,-8
2863,-10
2868,-8
