Seconds_Since_Start,Score_Difference
21,-2
45,0
89,-2
110,-1
123,-3
135,-1
162,-2
174,0
190,-3
204,-1
221,1
247,2
289,4
316,6
370,4
402,2
459,5
479,2
503,0
517,-2
545,0
562,-2
590,0
599,2
639,0
662,2
699,5
719,3
745,5
758,2
805,5
841,7
898,5
917,3
957,1
974,3
1012,6
1039,3
1068,6
1156,3
1209,5
1240,2
1313,4
1339,6
1367,8
1384,6
1440,4
1462,1
1529,3
1548,1
1578,3
1605,2
1631,-1
1660,-3
1707,-1
1723,-3
1777,-1
1821,-3
1887,-1
1898,-3
1911,-1
1936,-3
1947,-1
1964,-3
1999,-4
2015,-2
2038,-4
2100,-6
2138,-8
2158,-4
2213,-6
2231,-4
2253,-7
2278,-4
2356,-2
2373,-4
2461,-6
2492,-9
2509,-7
2566,-9
2589,-11
2618,-9
2679,-7
2694,-8
2704,-5
2737,-7
2780,-5
2823,-3
2834,-5
2837,-3
2861,0
2878,2
