Seconds_Since_Start,Score_Difference
15,-2
56,-4
97,-1
120,-4
142,-2
204,-5
216,-2
228,-4
247,-2
289,1
318,-1
328,1
345,3
366,1
401,-1
416,2
435,0
449,3
464,1
474,4
488,2
499,5
521,7
535,5
547,8
566,6
577,8
591,6
615,4
649,2
715,4
720,2
751,-1
804,1
817,-1
831,1
842,-2
864,-4
894,-6
954,-3
988,-5
1026,-8
1048,-6
1067,-4
1102,-1
1127,-3
1143,-5
1190,-7
1214,-5
1281,-3
1308,-1
1341,0
1381,-2
1386,0
1401,-2
1411,-1
1429,-4
1475,-2
1566,1
1588,-1
1595,1
1603,0
1619,2
1664,5
1684,7
1694,5
1705,7
1731,4
1752,6
1803,4
1842,7
1906,6
1936,3
1953,6
1985,9
2009,11
2027,13
2045,11
2063,13
2094,15
2118,12
2126,15
2192,13
2237,11
2257,13
2285,16
2307,14
2322,11
2384,9
2409,12
2462,15
2495,12
2531,14
2545,12
2591,9
2638,7
2646,9
2698,7
2747,10
2810,8
2856,10
