Seconds_Since_Start,Score_Difference
34,2
48,0
67,2
83,0
110,-2
131,-4
148,-2
172,-4
182,-2
205,0
215,-2
238,0
282,2
290,0
314,2
331,0
376,-2
405,1
420,-1
449,1
494,-1
536,-3
558,-1
573,-3
627,-5
646,-3
681,-5
697,-7
738,-9
773,-11
811,-14
827,-12
845,-14
880,-16
903,-14
933,-13
958,-11
978,-14
1021,-16
1079,-14
1102,-12
1129,-10
1157,-7
1178,-9
1206,-6
1234,-8
1253,-6
1266,-8
1298,-5
1339,-3
1360,-5
1384,-3
1398,-5
1410,-3
1438,-1
1457,1
1500,-2
1522,0
1543,2
1595,1
1604,4
1621,1
1653,3
1671,5
1686,3
1699,5
1738,7
1760,5
1774,8
1842,11
1883,14
1901,12
1922,15
1939,13
1975,11
1998,14
2009,12
2027,13
2059,15
2071,13
2096,15
2115,13
2157,16
2179,14
2218,17
2233,15
2296,13
2337,15
2391,17
2430,14
2450,11
2478,13
2525,11
2569,13
2575,11
2593,13
2614,11
2635,13
2655,11
2673,13
2728,12
2740,13
2752,11
2771,12
2778,10
2783,11
2795,9
2824,11
2830,10
2837,8
2842,10
2866,12
