Seconds_Since_Start,Score_Difference
67,-2
93,0
128,2
134,0
156,2
175,-1
218,-4
256,-2
279,-4
293,-2
314,0
334,2
357,4
387,2
432,0
454,2
462,0
477,2
502,0
553,-2
616,-1
639,-3
665,0
735,2
795,0
816,-1
856,-3
870,-1
883,-3
904,-5
974,-3
990,-5
999,-3
1010,-5
1024,-4
1034,-7
1069,-5
1088,-6
1106,-4
1119,-6
1142,-4
1152,-5
1199,-7
1216,-5
1246,-8
1279,-6
1304,-4
1337,-1
1358,-3
1379,-5
1394,-3
1402,-5
1440,-2
1468,-4
1530,-6
1552,-8
1599,-10
1624,-8
1641,-10
1664,-7
1727,-4
1746,-6
1759,-4
1784,-6
1816,-4
1827,-6
1851,-4
1910,-2
1952,0
1975,-1
2001,-3
2077,0
2088,-2
2104,0
2109,3
2130,5
2145,2
2157,5
2159,2
2185,0
2205,2
2257,4
2269,2
2291,4
2314,1
2338,3
2364,1
2393,4
2433,5
2470,7
2491,5
2521,7
2537,5
2712,3
2743,1
2760,3
2791,5
2854,3
2862,4
2867,2
2873,0
3319,-2
3338,1
3368,2
3416,0
3440,2
3486,0
3554,2
3562,-1
3581,-3
3585,-1
3586,-2
3597,-4
