Seconds_Since_Start,Score_Difference
18,2
71,0
92,-2
107,0
124,-2
141,1
167,3
199,5
225,8
244,6
278,9
291,7
304,9
323,7
341,9
368,12
389,14
412,16
429,15
470,17
480,15
501,14
511,17
532,15
543,18
560,16
582,18
621,16
638,18
686,17
690,15
716,13
736,15
751,13
767,15
777,13
836,15
851,13
857,15
880,14
893,16
957,14
982,11
1008,9
1019,12
1076,9
1091,12
1125,15
1235,13
1255,14
1268,16
1287,14
1321,11
1343,14
1356,12
1391,15
1405,13
1416,14
1440,12
1458,14
1520,12
1555,10
1573,13
1628,9
1644,11
1678,9
1703,11
1731,8
1749,10
1790,8
1809,10
1821,8
1833,10
1845,8
1867,10
1872,9
1881,12
1910,10
1927,12
1974,11
2015,9
2038,7
2049,9
2139,7
2182,5
2200,7
2222,6
2299,8
2321,10
2336,12
2358,14
2374,12
2466,10
2516,12
2537,10
2603,8
2626,10
2658,12
2670,10
2709,8
2732,10
2777,8
2798,10
2808,8
2824,11
2825,10
2833,12
