Seconds_Since_Start,Score_Difference
35,-2
52,0
74,-3
107,-5
127,-3
133,-5
167,-7
268,-9
306,-11
330,-9
351,-11
372,-9
398,-11
424,-14
450,-11
471,-9
523,-7
556,-5
615,-7
635,-10
666,-12
745,-14
787,-17
801,-15
815,-17
833,-14
851,-16
875,-14
890,-17
967,-14
988,-16
1000,-15
1023,-13
1094,-15
1118,-13
1134,-15
1188,-13
1232,-16
1249,-14
1287,-12
1297,-15
1305,-13
1323,-16
1370,-18
1386,-16
1397,-18
1440,-16
1466,-18
1493,-20
1524,-22
1564,-25
1590,-22
1617,-19
1642,-21
1686,-20
1743,-23
1753,-20
1770,-21
1790,-19
1806,-21
1846,-23
1860,-22
1875,-24
1895,-22
1900,-24
1915,-22
1925,-25
1942,-22
1962,-24
1996,-26
2013,-24
2058,-21
2071,-23
2142,-25
2215,-24
2260,-22
2298,-25
2310,-23
2337,-26
2359,-24
2388,-26
2423,-28
2431,-26
2443,-29
2478,-32
2530,-34
2543,-32
2567,-30
2570,-28
2589,-31
2601,-30
2620,-33
2707,-31
2742,-30
2795,-32
2853,-30
