Seconds_Since_Start,Score_Difference
45,3
67,1
80,4
105,6
115,5
142,3
165,1
179,4
190,2
218,0
242,2
253,0
290,-2
322,0
401,-2
444,-4
465,-1
476,-3
506,-6
569,-8
669,-11
689,-12
763,-10
788,-8
803,-10
832,-12
851,-10
910,-8
927,-10
946,-9
968,-6
982,-8
1035,-5
1062,-7
1100,-5
1133,-4
1141,-6
1200,-8
1215,-6
1230,-9
1242,-7
1256,-9
1278,-6
1294,-8
1330,-11
1342,-9
1353,-11
1366,-8
1381,-10
1391,-8
1438,-11
1472,-8
1495,-10
1540,-12
1561,-14
1571,-11
1611,-9
1646,-10
1660,-12
1703,-15
1725,-17
1734,-15
1788,-18
1850,-16
1867,-18
1883,-15
1949,-17
2011,-19
2052,-21
2070,-19
2084,-20
2123,-16
2202,-13
2253,-10
2269,-12
2299,-10
2334,-12
2344,-9
2382,-6
2410,-3
2522,-5
2563,-2
2589,-4
2639,-1
2712,1
2761,-1
2776,1
2848,-1
2860,-3
2863,-2
2868,-4
