Seconds_Since_Start,Score_Difference
61,-2
76,1
95,-1
118,1
240,3
261,6
299,8
319,6
335,8
379,11
398,9
435,12
457,15
497,13
510,14
541,12
580,14
585,12
613,9
622,12
645,14
660,12
683,14
720,17
737,19
777,17
807,15
819,17
848,15
891,13
905,16
915,14
951,16
955,15
974,12
990,9
1011,12
1134,11
1147,9
1162,12
1202,10
1221,8
1236,11
1270,13
1304,11
1346,14
1361,12
1379,11
1398,13
1408,11
1425,14
1472,12
1534,9
1551,12
1576,14
1677,12
1699,14
1736,13
1758,10
1853,8
1888,6
1913,9
1925,7
1948,4
1976,2
1993,5
2041,7
2091,5
2101,7
2126,4
2173,1
2190,3
2248,4
2263,2
2281,0
2295,2
2480,1
2500,3
2509,2
2524,3
2553,1
2584,3
2594,0
2648,-2
2676,-3
2690,-4
2720,-6
2754,-4
2755,-5
2774,-2
2879,1
