Seconds_Since_Start,Score_Difference
20,2
66,5
86,4
132,2
149,4
196,2
209,0
242,-1
251,2
276,4
295,2
324,0
360,-3
369,-1
403,1
433,-1
477,-4
489,-2
502,-5
509,-4
524,-6
554,-4
602,-2
674,-5
690,-3
736,-5
752,-3
785,-5
804,-7
820,-5
842,-7
854,-5
863,-8
892,-6
904,-8
909,-6
922,-8
970,-6
976,-9
995,-7
1019,-8
1038,-11
1060,-13
1067,-11
1083,-13
1103,-15
1130,-17
1190,-15
1207,-17
1218,-14
1231,-16
1247,-14
1262,-16
1277,-14
1299,-11
1326,-8
1373,-10
1415,-12
1440,-14
1464,-17
1490,-19
1533,-22
1561,-20
1578,-22
1587,-21
1607,-23
1625,-20
1652,-18
1708,-20
1717,-17
1759,-19
1767,-16
1825,-14
1848,-16
1944,-15
1954,-17
1976,-19
2002,-22
2030,-20
2051,-17
2081,-15
2103,-17
2116,-15
2160,-17
2175,-15
2214,-13
2239,-15
2259,-12
2267,-15
2302,-17
2318,-15
2330,-17
2348,-15
2361,-17
2429,-19
2438,-16
2469,-17
2508,-15
2528,-18
2560,-21
2621,-18
2654,-16
2674,-17
2685,-15
2691,-16
2720,-19
2735,-17
2744,-18
2759,-16
2792,-13
2799,-16
2848,-13
