Seconds_Since_Start,Score_Difference
17,-2
44,0
56,-2
74,1
90,-2
118,-3
212,-1
251,2
277,4
291,7
299,5
375,3
394,4
412,2
454,-1
481,-4
508,-2
523,-5
544,-7
563,-5
607,-3
640,-1
706,1
737,4
799,2
832,-1
855,-2
923,1
945,3
984,5
1002,3
1051,6
1074,9
1104,11
1165,9
1212,11
1233,9
1259,7
1326,9
1346,11
1372,13
1380,11
1412,14
1481,11
1516,9
1603,12
1632,14
1647,12
1667,14
1697,16
1735,18
1749,15
1775,13
1804,14
1818,11
1833,13
1837,15
1860,12
1876,14
1921,16
1939,14
1952,16
1968,18
2013,20
2026,18
2069,20
2100,22
2113,19
2133,17
2176,15
2203,13
2264,10
2276,14
2300,12
2346,14
2364,16
2381,13
2394,15
2492,18
2514,16
2572,13
2646,11
2675,13
2722,16
2747,14
2773,12
2806,14
2814,12
