Seconds_Since_Start,Score_Difference
25,2
45,3
68,5
82,3
105,6
167,3
192,5
217,6
232,8
246,6
280,9
307,6
326,8
368,10
393,12
420,11
431,14
452,12
488,10
515,12
587,10
605,12
614,10
633,13
686,16
701,13
738,16
761,14
780,17
804,19
830,21
852,19
865,22
880,20
917,18
950,21
977,19
1003,17
1028,15
1045,16
1066,14
1093,13
1112,15
1154,16
1168,14
1233,12
1254,14
1291,16
1325,19
1355,16
1372,15
1386,17
1404,14
1408,17
1429,15
1494,17
1510,15
1520,17
1546,15
1588,17
1605,15
1627,18
1661,21
1681,19
1717,21
1769,18
1825,16
1839,17
1864,19
1878,17
1884,19
1921,17
1938,20
1957,22
2010,19
2031,21
2078,23
2121,21
2125,23
2180,26
2226,24
2247,26
2280,25
2292,26
2336,23
2365,25
2396,23
2433,25
2447,23
2463,25
2482,28
2495,26
2514,29
2529,27
2548,26
2558,29
2571,27
2596,29
2606,27
2641,25
2658,27
2732,24
2747,27
2758,25
2772,27
2781,25
2806,23
2817,25
2851,23
