Seconds_Since_Start,Score_Difference
47,-3
68,-5
96,-3
176,0
212,-3
234,-1
249,1
268,-2
325,0
342,-2
361,0
388,2
452,4
483,6
500,4
530,6
557,8
567,6
584,9
629,6
656,4
668,6
677,5
693,3
760,6
773,5
828,2
845,4
875,2
886,3
906,0
922,2
985,0
1005,2
1038,3
1064,5
1075,2
1102,0
1118,1
1153,3
1188,4
1229,2
1255,0
1310,-3
1336,-5
1353,-2
1387,-4
1440,-2
1494,-4
1548,-2
1575,-4
1596,-2
1621,-5
1646,-3
1687,-6
1701,-4
1714,-6
1723,-4
1752,-2
1817,0
1835,-2
1858,0
1878,-3
1926,-5
1952,-3
1971,-4
2008,-2
2024,-4
2037,-2
2089,0
2108,-2
2110,-5
2129,-2
2143,-4
2172,-2
2201,0
2238,2
2254,0
2282,-2
2348,0
2373,2
2396,0
2447,-3
2479,-1
2534,1
2553,-1
2615,-4
2628,-1
2692,-3
2701,-1
2717,1
2759,3
2797,6
2803,4
2836,2
2859,5
2876,6
