Seconds_Since_Start,Score_Difference
96,2
110,-1
123,2
138,0
152,2
187,0
212,-1
276,-3
301,-1
325,-3
354,-1
367,2
434,-1
503,1
527,2
592,5
643,3
695,1
774,3
809,6
835,4
857,6
931,8
942,6
964,8
1011,6
1027,7
1042,5
1101,3
1176,5
1308,2
1337,-1
1364,2
1382,-1
1405,0
1417,-1
1437,1
1527,-1
1571,1
1590,3
1614,1
1629,2
1645,-1
1670,-3
1684,0
1769,-2
1779,0
1796,-2
1811,0
1859,-2
1875,0
1890,-2
1920,-1
1938,-4
1986,-6
2020,-8
2037,-6
2080,-7
2094,-5
2137,-3
2217,-6
2244,-3
2260,-5
2293,-7
2318,-5
2344,-7
2358,-4
2383,-6
2414,-9
2441,-7
2465,-4
2530,-5
2551,-3
2600,-5
2615,-4
2628,-7
2672,-4
2696,-6
2734,-8
2746,-7
2768,-5
2788,-8
2797,-5
2813,-7
2816,-4
2863,-2
2865,-3
2871,-5
2872,-3
2873,-5
