Seconds_Since_Start,Score_Difference
27,-2
65,0
110,-2
128,1
154,-1
166,1
201,2
219,0
238,2
266,4
282,2
365,0
380,2
452,4
467,2
483,1
508,3
539,2
567,0
583,-2
638,-4
665,-2
686,0
718,2
750,0
762,2
779,0
848,3
887,1
911,3
951,1
965,3
983,5
998,3
1032,1
1033,2
1037,1
1047,3
1059,1
1178,3
1268,5
1304,8
1334,10
1347,7
1372,5
1391,7
1407,9
1424,7
1462,5
1485,3
1527,0
1604,-3
1662,-1
1713,-3
1762,-4
1839,-6
1869,-8
1901,-10
1950,-8
1962,-6
1998,-8
2021,-6
2038,-4
2059,-6
2072,-8
2096,-10
2131,-11
2171,-12
2219,-15
2255,-18
2281,-16
2304,-18
2313,-16
2334,-19
2353,-16
2373,-18
2394,-16
2413,-18
2428,-16
2458,-18
2498,-16
2543,-19
2581,-17
2617,-15
2676,-17
2690,-15
2710,-13
2748,-15
2810,-16
2819,-15
2849,-12
2870,-14
