Seconds_Since_Start,Score_Difference
61,2
100,0
115,3
135,1
165,3
194,6
219,4
242,2
312,0
345,-2
414,-4
445,-6
464,-9
480,-6
495,-8
514,-10
565,-12
577,-10
604,-7
643,-5
684,-3
714,-5
735,-3
785,-1
810,1
823,-2
847,-4
885,-6
948,-8
968,-6
985,-8
1017,-10
1045,-11
1065,-9
1088,-7
1099,-9
1124,-7
1166,-4
1258,-6
1279,-4
1295,-5
1307,-3
1321,-6
1409,-8
1420,-10
1497,-12
1537,-10
1548,-12
1561,-10
1590,-12
1642,-14
1699,-16
1726,-19
1739,-18
1769,-16
1779,-19
1816,-16
1833,-18
1851,-14
1861,-16
1894,-18
1910,-21
1943,-23
1971,-21
1994,-18
2030,-16
2047,-18
2083,-19
2109,-16
2125,-14
2146,-13
2178,-15
2251,-13
2268,-15
2296,-17
2318,-19
2371,-18
2396,-15
2411,-17
2429,-15
2453,-12
2475,-14
2494,-12
2544,-14
2620,-16
2635,-14
2647,-16
2660,-13
2707,-11
2727,-13
2743,-16
2774,-18
2784,-15
2796,-17
2806,-15
2841,-13
