Seconds_Since_Start,Score_Difference
61,3
91,5
177,7
205,10
238,8
278,5
295,7
309,5
350,8
365,6
431,8
451,6
476,8
500,10
533,13
550,11
579,8
601,10
645,12
674,14
696,15
720,13
788,15
822,13
848,11
871,12
924,14
952,12
968,14
977,12
996,14
1008,12
1026,14
1060,12
1075,14
1087,11
1102,13
1120,14
1165,17
1194,15
1212,12
1229,10
1262,8
1293,6
1312,8
1329,5
1342,8
1359,6
1384,8
1397,6
1408,8
1490,6
1510,8
1534,11
1549,8
1580,6
1587,9
1614,11
1663,9
1673,12
1701,10
1736,13
1758,15
1829,13
1852,15
1875,17
1906,19
1959,16
2015,19
2061,16
2090,19
2114,17
2150,15
2176,13
2187,15
2204,12
2266,10
2282,13
2359,11
2381,13
2418,15
2431,14
2459,17
2519,15
2626,13
2639,16
2658,14
2675,15
2685,13
2725,11
2752,9
2781,6
2801,9
2816,7
2860,9
2866,6
