Seconds_Since_Start,Score_Difference
20,3
88,1
113,0
128,3
144,0
167,-2
196,-5
219,-2
238,-5
274,-7
293,-5
308,-7
335,-9
350,-7
351,-8
374,-5
383,-7
404,-10
432,-8
481,-10
501,-12
520,-10
552,-9
568,-11
579,-10
587,-8
670,-5
706,-3
767,-5
777,-3
785,-5
819,-3
864,0
885,-2
896,-4
938,-6
963,-5
994,-3
1014,-6
1049,-8
1076,-10
1111,-12
1199,-11
1218,-14
1312,-16
1325,-14
1346,-16
1385,-18
1411,-20
1457,-23
1470,-21
1499,-23
1559,-25
1575,-22
1611,-25
1651,-23
1656,-22
1658,-23
1661,-21
1734,-23
1757,-25
1800,-27
1832,-30
1842,-28
1865,-26
1882,-28
1890,-26
1909,-23
1926,-20
1953,-23
1969,-25
1981,-26
2004,-29
2018,-26
2034,-27
2053,-25
2073,-24
2086,-27
2100,-24
2110,-27
2121,-24
2139,-22
2160,-24
2225,-26
2291,-24
2312,-26
2321,-24
2335,-22
2377,-24
2401,-21
2423,-23
2465,-21
2485,-23
2520,-20
2547,-17
2569,-19
2597,-17
2628,-14
2664,-11
2686,-9
2703,-11
2720,-9
2737,-12
2782,-14
2786,-13
2800,-15
2805,-12
2835,-10
2874,-13
