Seconds_Since_Start,Score_Difference
30,-3
73,-2
88,-5
122,-3
167,-1
182,2
202,5
212,4
224,6
241,4
256,7
271,5
283,6
301,9
340,12
350,9
403,7
421,9
432,11
452,12
493,9
520,8
565,10
583,7
597,10
651,8
660,10
677,8
720,11
772,13
792,11
824,8
858,5
892,7
916,10
929,8
971,10
989,8
998,10
1028,7
1043,9
1089,7
1107,4
1117,6
1146,8
1169,10
1228,11
1245,10
1261,13
1278,11
1297,13
1337,10
1357,12
1374,14
1396,13
1416,11
1436,14
1440,11
1460,8
1492,6
1501,9
1563,7
1606,10
1628,7
1643,9
1673,7
1703,10
1768,8
1808,6
1827,4
1854,1
1920,3
1931,1
1972,4
1985,3
2004,6
2026,5
2095,3
2120,0
2152,-3
2188,-1
2216,1
2238,-1
2276,-3
2301,-1
2320,-3
2346,-1
2390,-3
2425,-5
2467,-2
2486,-4
2524,-2
2554,0
2605,3
2683,6
2693,3
2702,5
2712,6
2727,4
2740,7
2756,4
2834,6
2839,5
2848,6
2854,4
2855,5
2873,7
