Seconds_Since_Start,Score_Difference
74,2
111,4
120,2
153,4
174,2
182,4
193,6
253,8
277,9
296,7
324,4
339,6
369,8
381,5
424,7
442,9
466,7
489,9
505,7
520,9
551,11
587,13
602,11
636,14
653,11
680,13
713,15
757,17
772,15
811,13
837,15
862,17
879,15
904,13
924,15
945,13
979,11
1009,9
1053,6
1083,4
1130,6
1184,3
1201,5
1225,7
1241,5
1262,3
1306,6
1341,4
1351,6
1412,8
1475,5
1504,7
1518,4
1552,7
1595,5
1636,7
1651,5
1666,7
1688,9
1710,7
1728,9
1757,7
1779,5
1892,7
1915,4
1962,6
1990,4
2007,6
2019,5
2083,7
2137,9
2188,7
2215,10
2251,7
2293,9
2319,7
2352,5
2374,7
2407,9
2419,7
2493,5
2522,7
2552,9
2570,7
2615,4
2636,6
2655,4
2676,6
2698,4
2721,6
2733,5
2756,7
2791,6
2813,8
2828,10
2839,11
