Seconds_Since_Start,Score_Difference
62,-2
85,0
96,-2
141,1
170,3
192,5
210,7
222,5
277,7
312,5
360,7
372,5
386,7
417,9
431,6
441,8
455,5
517,3
542,1
562,4
580,2
600,4
649,2
672,0
690,2
706,0
789,-3
809,-1
823,-3
850,-1
863,-3
899,-5
921,-7
936,-5
953,-7
981,-5
988,-6
1019,-3
1047,-5
1094,-3
1152,-1
1185,-3
1200,-6
1213,-4
1222,-7
1259,-4
1274,-6
1365,-8
1392,-10
1440,-9
1462,-6
1497,-4
1533,-6
1550,-3
1573,-5
1609,-3
1659,0
1679,-3
1739,-1
1760,-3
1773,0
1804,-2
1814,0
1831,-2
1862,-5
1902,-3
1924,-1
1954,1
1982,-2
2007,0
2012,-2
2030,0
2045,-2
2068,0
2082,-2
2099,0
2112,-2
2126,1
2188,3
2209,0
2250,-3
2272,-6
2299,-4
2329,-6
2349,-4
2364,-7
2389,-5
2402,-8
2414,-7
2433,-10
2446,-7
2472,-5
2498,-3
2530,-1
2542,-3
2564,0
2605,-2
2620,0
2636,-3
2678,-5
2718,-7
2737,-5
2761,-7
2775,-5
2800,-8
2843,-5
2867,-8
