Seconds_Since_Start,Score_Difference
18,-2
41,0
107,-3
117,-1
133,-3
149,-1
158,-4
178,-2
205,0
217,-1
230,2
253,0
264,-1
285,-3
311,-4
377,-1
408,-3
425,0
436,-2
522,-4
535,-2
557,-4
573,-1
640,1
650,-2
660,0
671,-2
709,-3
769,-6
783,-5
791,-8
809,-10
845,-12
863,-9
888,-10
906,-11
928,-9
949,-11
969,-13
1003,-15
1024,-13
1063,-16
1103,-14
1122,-16
1134,-14
1179,-16
1224,-18
1245,-16
1261,-18
1285,-20
1295,-17
1310,-14
1327,-15
1352,-17
1379,-19
1388,-16
1418,-15
1437,-13
1440,-15
1448,-13
1475,-15
1509,-17
1516,-16
1551,-18
1574,-20
1610,-19
1652,-17
1755,-19
1764,-16
1779,-14
1821,-16
1843,-13
1880,-10
1901,-13
1937,-15
1957,-12
1989,-9
2032,-6
2069,-8
2081,-6
2097,-4
2110,-7
2127,-9
2173,-11
2242,-9
2262,-7
2300,-5
2312,-8
2345,-11
2379,-13
2404,-15
2409,-13
2476,-10
2521,-7
2582,-5
2600,-7
2637,-9
2651,-7
2673,-9
2678,-8
2703,-10
2729,-13
2757,-15
2816,-13
2822,-15
2840,-12
2847,-13
2865,-15
2879,-13
