Seconds_Since_Start,Score_Difference
30,-2
68,-5
137,-7
153,-5
174,-7
194,-9
217,-12
231,-9
239,-11
263,-14
274,-11
349,-13
363,-11
401,-8
435,-6
444,-9
451,-7
472,-5
522,-3
579,-5
588,-2
603,-4
619,-7
636,-5
672,-3
698,-5
744,-7
782,-5
806,-8
847,-10
864,-7
895,-5
912,-7
927,-4
970,-5
999,-8
1021,-10
1035,-9
1063,-6
1075,-7
1114,-4
1183,-1
1205,-3
1214,-2
1223,0
1241,-3
1256,-1
1269,-4
1337,-5
1352,-3
1362,-6
1376,-4
1409,-6
1420,-4
1472,-2
1509,-5
1597,-8
1612,-6
1638,-8
1685,-6
1700,-4
1749,-7
1777,-9
1794,-7
1816,-9
1829,-7
1857,-5
1898,-7
1919,-5
1924,-7
1933,-4
1942,-6
1977,-9
2055,-11
2075,-9
2110,-6
2131,-9
2170,-7
2193,-9
2260,-12
2301,-10
2328,-8
2359,-6
2397,-4
2413,-6
2437,-8
2459,-10
2473,-7
2526,-5
2571,-8
2658,-6
2722,-4
2741,-7
2778,-9
2803,-11
2815,-9
2839,-11
2854,-9
2856,-11
2865,-9
2868,-11
2873,-9
2874,-11
