Seconds_Since_Start,Score_Difference
24,2
65,0
91,2
130,0
147,2
190,0
209,2
240,-1
302,1
325,-1
351,-4
410,-2
425,-4
453,-6
493,-3
520,-1
539,-3
561,-5
576,-3
598,-5
632,-6
693,-8
704,-6
742,-8
772,-10
814,-12
836,-14
878,-16
895,-13
933,-15
956,-13
977,-15
1010,-17
1023,-14
1045,-11
1079,-13
1117,-11
1174,-14
1223,-16
1251,-18
1267,-16
1297,-19
1311,-17
1353,-15
1377,-17
1392,-15
1406,-18
1457,-20
1486,-17
1514,-20
1573,-23
1580,-22
1591,-24
1621,-21
1649,-23
1752,-26
1763,-24
1785,-26
1810,-29
1827,-27
1855,-30
1876,-27
1902,-24
1940,-22
1981,-24
2000,-22
2028,-20
2067,-19
2106,-21
2123,-19
2180,-17
2219,-19
2233,-17
2276,-20
2300,-23
2318,-22
2332,-25
2361,-22
2388,-24
2458,-22
2478,-24
2487,-22
2556,-25
2569,-24
2593,-26
2649,-27
2696,-25
2710,-26
2742,-27
2760,-25
2787,-27
2803,-26
2808,-23
2838,-21
2851,-23
