Seconds_Since_Start,Score_Difference
53,-2
67,0
95,2
193,4
229,7
274,5
289,7
302,5
313,8
335,6
362,8
402,5
423,7
439,5
460,7
550,5
569,8
578,6
625,4
673,6
695,4
864,6
881,8
908,6
926,4
987,2
1065,-1
1080,1
1095,0
1120,2
1162,0
1188,-2
1214,0
1226,-2
1253,1
1275,-1
1306,-3
1332,0
1362,1
1375,-1
1391,1
1396,0
1474,2
1497,0
1522,2
1536,0
1590,2
1608,0
1620,3
1633,1
1657,-2
1678,0
1698,2
1713,0
1770,2
1809,4
1823,6
1848,9
1864,7
1933,5
1950,7
2078,9
2094,7
2131,4
2147,7
2178,9
2200,7
2213,10
2269,12
2414,15
2438,17
2452,15
2474,13
2488,16
2529,14
2548,17
2574,19
2591,17
2605,19
2631,22
2643,20
2667,17
2698,15
2727,13
2753,15
2764,12
2782,14
2793,12
2812,15
2844,16
