Seconds_Since_Start,Score_Difference
22,-2
85,0
93,-2
150,-5
182,-7
184,-5
199,-7
227,-9
260,-6
315,-8
353,-10
367,-8
389,-10
404,-8
416,-10
439,-7
464,-9
483,-7
548,-5
557,-7
581,-5
640,-7
658,-5
677,-2
700,-5
718,-2
774,0
801,3
814,1
844,3
858,1
882,-1
910,-3
935,-1
967,1
1004,3
1023,1
1068,4
1105,6
1123,4
1151,2
1177,0
1193,-3
1218,-2
1234,-4
1244,-2
1270,-4
1312,-6
1320,-3
1343,-5
1369,-3
1396,-1
1414,1
1483,-1
1490,1
1515,-1
1526,1
1550,-1
1570,1
1582,-1
1596,0
1616,2
1657,3
1700,1
1717,4
1735,2
1767,-1
1795,2
1813,-1
1827,2
1933,0
1991,-2
2017,-5
2035,-2
2067,2
2083,-1
2111,-3
2122,0
2155,2
2255,5
2292,7
2329,9
2356,11
2407,9
2423,11
2441,12
2460,10
2498,7
2523,5
2559,2
2573,4
2594,1
2670,-1
2691,1
2707,-1
2788,1
2819,3
2853,5
2864,7
