Seconds_Since_Start,Score_Difference
35,-2
69,-5
98,-8
132,-11
177,-8
199,-6
219,-8
241,-6
263,-4
291,-2
337,1
353,-2
369,0
381,-3
399,-1
421,-3
469,-1
519,1
538,4
574,6
611,9
623,8
683,10
733,8
756,6
785,4
795,6
807,4
826,2
850,4
885,1
910,3
975,5
1002,7
1026,5
1049,7
1063,9
1110,6
1129,8
1140,5
1186,7
1222,9
1243,7
1260,9
1333,7
1402,5
1411,7
1440,5
1483,7
1494,4
1519,7
1544,10
1587,7
1613,5
1638,7
1656,10
1699,13
1721,15
1740,13
1754,15
1777,13
1816,11
1853,14
1869,12
1973,14
1985,11
1999,13
2091,15
2103,12
2122,15
2150,17
2159,14
2195,12
2207,15
2236,13
2256,16
2269,14
2288,16
2310,13
2330,16
2367,18
2444,16
2464,13
2509,15
2522,13
2539,15
2553,13
2558,14
2581,12
2617,9
2664,7
2699,9
2746,7
2786,5
2809,8
2816,6
2840,8
2846,5
2855,7
2864,4
2870,6
2874,3
2875,4
