Seconds_Since_Start,Score_Difference
41,2
80,0
101,1
117,-2
186,-1
194,-3
235,-1
258,1
285,3
350,5
397,2
417,4
429,2
450,4
498,2
539,0
558,2
578,0
595,2
632,4
656,6
661,8
677,6
694,8
711,6
779,8
793,6
815,9
859,7
886,10
919,8
937,11
993,9
1018,7
1037,10
1065,8
1107,7
1130,5
1143,7
1172,10
1175,11
1224,9
1262,6
1279,5
1297,3
1348,6
1369,3
1419,6
1435,3
1468,2
1494,4
1525,6
1616,7
1634,5
1678,3
1707,1
1743,-1
1788,1
1816,0
1936,2
1958,-1
1976,1
1993,-2
2058,-1
2093,1
2114,-3
2137,-5
2182,-7
2213,-5
2229,-7
2257,-5
2281,-7
2313,-5
2331,-7
2382,-5
2429,-7
2458,-9
2501,-11
2533,-14
2561,-16
2581,-14
2608,-12
2647,-10
2675,-12
2708,-14
2743,-16
2759,-14
2798,-12
2827,-9
2836,-11
2852,-14
