Seconds_Since_Start,Score_Difference
42,-2
60,0
95,-2
108,0
134,2
157,4
176,1
195,3
214,0
236,2
326,5
343,3
357,5
380,4
412,6
451,4
492,2
499,4
539,2
640,-1
719,1
740,4
784,3
810,1
866,-1
878,-3
922,-5
951,-3
961,-6
978,-5
997,-7
1013,-5
1018,-8
1026,-5
1047,-8
1064,-6
1085,-4
1090,-5
1110,-3
1130,-1
1143,-3
1188,-4
1228,-7
1254,-5
1286,-7
1302,-5
1317,-7
1330,-5
1379,-3
1403,-1
1434,1
1474,3
1513,5
1551,7
1588,9
1622,11
1722,13
1742,11
1778,13
1796,11
1814,13
1894,15
1927,17
2011,15
2028,18
2056,17
2069,19
2081,18
2107,16
2115,17
2134,19
2188,21
2214,19
2234,21
2249,20
2269,22
2306,19
2329,17
2343,19
2371,16
2405,14
2430,17
2465,14
2508,16
2528,13
2550,15
2610,16
2619,14
2628,16
2661,17
2675,14
2688,16
2726,18
2760,16
2784,14
2825,12
2863,9
