Seconds_Since_Start,Score_Difference
171,2
188,0
209,-2
255,0
271,-3
301,-5
314,-3
326,-5
358,-8
381,-6
396,-8
440,-10
458,-8
469,-10
480,-8
492,-10
520,-12
547,-13
563,-10
585,-12
609,-14
621,-12
644,-10
671,-12
680,-9
711,-6
734,-4
753,-2
777,-4
797,-2
848,-4
881,-6
893,-3
913,-6
955,-3
1014,-5
1033,-3
1051,-5
1075,-3
1124,0
1193,-2
1220,-3
1234,-1
1284,-4
1300,-3
1327,-5
1362,-3
1372,-5
1385,-2
1400,-1
1434,-2
1453,0
1478,-2
1500,-4
1526,-1
1568,1
1607,3
1622,1
1651,-2
1668,-4
1691,-7
1713,-5
1736,-7
1765,-5
1773,-7
1797,-4
1838,-2
1892,0
1931,2
1956,4
1992,2
2026,4
2045,2
2100,0
2138,-2
2200,0
2247,-3
2268,-1
2289,-3
2324,-5
2404,-3
2447,-6
2496,-4
2520,-6
2537,-4
2553,-6
2568,-5
2592,-2
2607,0
2622,-3
2670,-1
2687,0
2745,-2
2761,0
2788,-2
2831,-4
2842,-2
2863,-4
2866,-4
2870,-4
