Seconds_Since_Start,Score_Difference
19,2
52,4
81,6
93,4
109,2
127,0
140,2
182,4
206,6
227,7
248,5
269,3
360,4
379,2
409,-1
423,1
460,-1
496,-3
529,0
539,-3
560,-6
581,-4
611,-6
653,-9
665,-7
684,-9
738,-11
770,-14
797,-12
814,-15
840,-17
861,-15
881,-17
902,-19
910,-17
929,-19
945,-17
961,-19
979,-17
994,-19
1021,-22
1061,-24
1074,-21
1094,-23
1118,-25
1136,-22
1156,-24
1187,-21
1202,-24
1213,-22
1251,-24
1289,-26
1296,-28
1331,-31
1347,-28
1355,-30
1367,-32
1384,-30
1397,-32
1405,-30
1419,-27
1440,-24
1458,-26
1479,-24
1494,-27
1505,-24
1524,-26
1565,-24
1579,-27
1600,-24
1626,-22
1650,-25
1675,-27
1735,-29
1754,-32
1835,-30
1888,-32
1912,-29
1968,-26
2018,-24
2066,-22
2090,-24
2103,-26
2131,-27
2154,-25
2185,-23
2225,-21
2254,-18
2333,-15
2350,-13
2386,-15
2407,-18
2437,-20
2458,-18
2481,-20
2491,-18
2517,-21
2526,-19
2560,-17
2580,-20
2604,-18
2615,-19
2643,-17
2659,-19
2670,-18
2685,-21
2698,-19
2715,-21
2757,-23
2770,-21
2789,-19
2812,-16
2825,-19
2871,-17
