Seconds_Since_Start,Score_Difference
20,-2
41,0
67,-2
111,-4
133,-1
151,-3
174,0
182,-2
247,1
283,-1
337,0
356,-2
392,-4
406,-2
435,0
458,-2
528,0
544,-3
572,-1
596,2
611,-1
632,1
690,-2
715,0
720,-2
736,1
777,-1
823,-3
840,0
857,-2
891,1
907,-1
949,1
993,4
1054,1
1070,3
1149,1
1185,-1
1200,1
1213,-2
1299,-4
1313,-2
1327,-4
1360,-6
1377,-4
1436,-2
1468,-5
1493,-3
1514,-5
1530,-2
1546,-4
1559,-2
1678,1
1717,-1
1736,0
1776,2
1809,4
1840,2
1898,4
1913,1
1925,4
1939,2
1949,4
2009,6
2034,3
2061,1
2081,3
2094,1
2137,3
2158,0
2176,-2
2201,1
2227,3
2251,1
2272,3
2297,5
2328,8
2399,6
2465,4
2483,7
2505,5
2538,3
2553,0
2567,2
2611,0
2648,-2
2690,0
2720,2
2813,-1
2863,1
2876,3
