Seconds_Since_Start,Score_Difference
137,-1
152,2
171,0
237,-2
264,-4
295,-2
317,0
340,-2
368,-4
402,-6
429,-8
452,-5
473,-7
492,-5
512,-7
530,-5
551,-7
564,-5
601,-3
667,-6
736,-4
794,-2
834,0
857,2
919,-1
951,-3
966,-1
985,-3
995,-1
1004,1
1018,-1
1049,1
1067,-1
1085,1
1104,3
1129,2
1153,4
1170,2
1176,3
1221,1
1251,3
1279,1
1292,2
1314,0
1336,2
1428,4
1438,2
1499,4
1530,6
1562,8
1579,6
1618,9
1634,7
1706,10
1733,12
1753,10
1770,12
1817,15
1841,13
1866,11
1907,9
1933,7
1976,5
2031,7
2051,6
2073,4
2085,1
2102,2
2124,4
2160,2
2185,0
2215,-2
2232,0
2255,2
2276,-1
2343,-4
2364,-3
2387,-5
2409,-3
2425,-5
2454,-3
2527,0
2562,2
2586,-1
2617,1
2661,3
2695,1
2711,3
2762,4
2770,1
2791,3
2837,0
2850,3
2861,1
2869,3
2874,4
