Seconds_Since_Start,Score_Difference
61,-2
68,0
78,-2
85,0
102,-2
121,1
140,-1
164,-3
185,-1
244,1
254,-2
264,0
276,-2
320,0
349,-2
365,1
383,-1
411,-3
443,-5
449,-3
513,-1
538,-3
566,-5
591,-7
606,-5
634,-3
684,-1
834,1
864,-2
901,0
920,-2
937,0
962,2
996,0
1012,2
1042,1
1080,-1
1105,2
1209,-1
1246,-3
1259,-1
1284,-3
1297,-6
1313,-4
1333,-6
1355,-3
1372,-6
1402,-7
1440,-4
1477,-6
1489,-4
1521,-2
1542,-4
1566,-6
1593,-5
1612,-3
1647,-4
1732,-1
1751,-3
1810,-4
1820,-1
1925,-4
1940,-2
1962,0
1977,1
1992,3
2023,1
2035,3
2075,1
2109,3
2158,1
2177,-1
2208,1
2234,-1
2258,1
2294,2
2309,-1
2338,-3
2358,-1
2383,1
2411,2
2440,4
2456,1
2469,3
2500,5
2509,4
2521,6
2549,4
2561,7
2591,10
2635,12
2674,14
2711,12
2732,15
2776,12
2816,10
2823,11
2859,13
2866,11
