Seconds_Since_Start,Score_Difference
62,3
99,1
124,3
144,1
220,-1
237,1
287,3
358,5
392,7
429,9
453,7
495,5
526,3
549,5
614,7
632,5
652,8
681,10
720,7
730,5
770,7
779,5
794,3
811,1
867,4
894,6
953,4
982,2
1059,4
1108,6
1142,8
1165,6
1199,4
1278,2
1293,5
1310,3
1325,1
1347,3
1363,0
1380,2
1394,4
1464,1
1496,-1
1515,1
1562,-1
1583,-3
1634,-4
1652,-6
1676,-4
1709,-2
1785,0
1810,-2
1819,1
1835,-1
1852,1
1882,0
1891,-2
1918,-4
1933,-2
1952,-4
1967,-1
2029,1
2051,0
2092,-3
2134,-1
2229,-3
2271,0
2296,-2
2326,-4
2366,-5
2391,-4
2414,-1
2427,-4
2445,-6
2504,-8
2533,-10
2583,-12
2600,-9
2656,-7
2674,-4
2737,-2
2763,-5
2817,-7
2860,-8
