Seconds_Since_Start,Score_Difference
13,2
40,0
97,-2
130,0
148,-3
172,-5
186,-3
205,-5
224,-3
242,-5
264,-2
293,-4
314,-2
329,-5
345,-4
361,-7
391,-9
410,-7
434,-10
484,-7
501,-9
540,-7
574,-5
595,-7
612,-5
630,-7
733,-9
756,-7
810,-9
853,-7
879,-5
895,-8
913,-6
943,-4
969,-6
1002,-8
1017,-6
1044,-8
1075,-6
1105,-7
1128,-9
1155,-7
1176,-4
1200,-6
1241,-8
1285,-10
1325,-13
1352,-11
1376,-13
1433,-15
1455,-17
1473,-14
1600,-17
1620,-15
1635,-18
1647,-16
1675,-14
1722,-16
1759,-18
1802,-15
1815,-17
1831,-15
1851,-12
1894,-15
1920,-18
1981,-15
2011,-13
2034,-11
2049,-13
2067,-11
2102,-8
2119,-10
2152,-8
2158,-6
2171,-3
2194,-5
2233,-7
2301,-5
2325,-7
2345,-6
2396,-7
2411,-5
2426,-7
2473,-11
2495,-13
2530,-11
2550,-13
2571,-11
2597,-11
2607,-9
2631,-8
2643,-10
2657,-7
2712,-5
2727,-7
2755,-9
2801,-6
2820,-8
2826,-6
2857,-8
2863,-5
2864,-6
2870,-4
2871,-6
