Seconds_Since_Start,Score_Difference
20,-3
49,-5
72,-7
135,-5
245,-8
259,-6
292,-3
312,-6
331,-3
349,-5
362,-3
408,-5
442,-7
513,-9
574,-7
594,-9
630,-12
655,-10
695,-8
720,-5
788,-7
812,-5
876,-7
903,-10
922,-8
934,-10
956,-8
972,-10
1006,-13
1040,-16
1070,-19
1083,-17
1236,-15
1265,-13
1278,-14
1315,-17
1362,-15
1390,-12
1406,-14
1430,-11
1440,-14
1474,-12
1481,-13
1499,-11
1543,-9
1594,-6
1668,-8
1689,-6
1704,-8
1751,-11
1803,-9
1851,-7
1878,-10
1918,-13
1939,-12
1955,-14
1958,-12
1976,-13
1987,-10
1999,-12
2017,-10
2069,-12
2091,-10
2115,-8
2126,-10
2157,-12
2193,-13
2208,-15
2243,-13
2287,-16
2306,-14
2317,-16
2348,-18
2411,-14
2435,-16
2458,-14
2479,-16
2484,-14
2508,-16
2516,-13
2534,-15
2628,-17
2644,-16
2695,-18
2758,-20
2805,-17
2825,-20
2862,-22
2870,-20
