Seconds_Since_Start,Score_Difference
56,-2
81,-4
96,-2
154,-4
197,-6
220,-4
238,-2
264,0
298,-2
354,-5
367,-3
387,-5
444,-3
478,-6
495,-4
512,-6
557,-4
576,-6
596,-4
643,-3
659,-5
693,-3
814,-1
832,-3
858,0
885,-3
920,-1
940,-3
985,-1
1003,-4
1042,-5
1065,-2
1088,1
1176,3
1193,1
1219,-1
1243,1
1268,-1
1291,-2
1439,1
1476,3
1498,1
1526,4
1539,2
1565,5
1621,3
1637,1
1657,4
1672,2
1698,4
1706,2
1732,5
1754,4
1777,2
1801,0
1819,3
1831,0
1839,3
1854,1
1983,-1
1995,1
2023,4
2138,2
2160,5
2178,3
2212,6
2227,4
2274,2
2297,0
2314,2
2338,-1
2419,0
2440,-3
2500,-1
2530,1
2550,2
2577,4
2594,2
2684,5
2705,3
2750,5
2831,2
2864,4
2869,4
