Seconds_Since_Start,Score_Difference
16,2
31,0
78,-2
109,1
133,-1
212,1
252,2
293,4
319,6
386,8
403,6
424,8
435,6
463,8
504,6
555,8
565,6
603,4
635,2
652,4
666,2
832,4
854,2
936,4
957,2
971,5
992,2
1004,3
1021,1
1036,3
1086,5
1118,7
1144,9
1179,11
1216,14
1248,16
1316,18
1360,20
1394,22
1439,23
1458,21
1497,19
1563,17
1587,15
1654,13
1687,15
1711,12
1760,15
1778,13
1830,15
1861,17
1924,19
1942,17
1958,19
1971,17
2015,20
2038,18
2065,16
2114,18
2123,16
2175,18
2201,19
2254,21
2286,19
2304,21
2326,19
2343,21
2354,18
2387,15
2398,17
2414,15
2430,17
2451,15
2509,17
2542,19
2567,17
2651,15
2678,12
2735,11
2756,14
2768,11
2797,9
2805,10
2819,7
2822,9
2840,10
2846,8
2853,9
2866,7
2873,10
2876,8
