Seconds_Since_Start,Score_Difference
20,2
34,0
92,-2
122,-5
141,-7
177,-9
210,-6
232,-8
248,-6
280,-4
329,-1
348,-4
363,-1
465,0
474,2
491,4
543,6
581,4
603,2
654,1
701,4
736,1
778,3
798,0
825,2
842,-1
870,-4
909,-7
935,-4
1017,-6
1050,-4
1069,-6
1083,-4
1091,-7
1124,-9
1143,-6
1214,-4
1223,-6
1269,-5
1286,-8
1300,-7
1313,-10
1390,-11
1396,-8
1405,-10
1458,-13
1541,-11
1562,-14
1582,-11
1654,-8
1688,-6
1745,-4
1763,-7
1789,-5
1812,-8
1894,-6
1909,-9
1952,-7
1965,-10
1982,-7
1995,-9
2017,-7
2040,-4
2061,-6
2073,-8
2098,-10
2109,-8
2129,-6
2175,-4
2194,-7
2205,-5
2226,-8
2240,-6
2284,-9
2305,-7
2333,-5
2367,-3
2380,-4
2415,-6
2449,-7
2465,-5
2474,-7
2500,-4
2552,-6
2607,-4
2681,-2
2705,-4
2719,-3
2777,-1
2810,2
2817,-1
2843,-4
2863,-5
2872,-3
2874,-5
