Seconds_Since_Start,Score_Difference
14,-3
40,-5
58,-2
85,-4
139,-2
160,-5
189,-3
232,-1
272,1
291,-1
310,1
345,-1
362,1
401,-1
422,2
445,0
465,2
485,-1
523,-3
555,-2
575,-4
654,-1
673,-2
821,0
838,-2
889,-5
942,-3
959,-5
1006,-3
1029,-5
1105,-3
1198,-6
1250,-9
1278,-7
1347,-4
1380,-2
1405,0
1422,-1
1470,-4
1520,-2
1544,-4
1577,-1
1607,2
1675,-1
1698,1
1789,3
1806,2
1829,4
1871,2
1896,0
1922,2
1937,0
1956,-1
1971,1
2118,2
2134,5
2179,4
2214,2
2245,4
2266,2
2298,4
2392,2
2414,4
2456,7
2501,4
2536,2
2617,0
2780,3
2794,0
2838,2
2861,4
2866,6
