Seconds_Since_Start,Score_Difference
41,-2
77,-4
100,-6
127,-8
147,-6
162,-8
175,-6
197,-8
225,-6
238,-8
260,-6
303,-4
330,-6
385,-3
410,-1
429,-3
491,-5
528,-3
540,-5
553,-3
570,-5
631,-8
648,-9
664,-7
690,-9
742,-7
759,-10
776,-8
800,-6
826,-8
843,-6
859,-8
867,-6
878,-8
902,-5
919,-3
940,0
968,-2
999,-4
1007,-2
1018,-5
1047,-8
1057,-6
1088,-9
1111,-12
1132,-10
1152,-13
1168,-11
1186,-9
1215,-7
1251,-5
1284,-3
1340,-5
1388,-3
1415,-1
1463,1
1494,-1
1521,1
1560,-2
1694,-3
1742,-5
1754,-7
1767,-5
1778,-6
1807,-8
1829,-6
1845,-8
1870,-6
1920,-8
1941,-6
1957,-8
1963,-6
2003,-3
2067,-6
2125,-4
2149,-3
2176,-1
2198,-3
2235,-1
2319,1
2336,-1
2420,-3
2442,-1
2541,-3
2565,-1
2596,-3
2656,0
2721,-2
2736,0
2759,-2
2873,0
3315,2
3370,4
3474,2
3488,4
3527,6
3576,3
3581,5
3585,7
