Seconds_Since_Start,Score_Difference
24,-2
54,0
75,3
130,0
162,-1
187,-3
205,-1
219,-4
277,-6
299,-9
335,-12
371,-14
389,-12
413,-10
427,-12
446,-9
462,-11
514,-8
531,-10
552,-7
558,-10
603,-13
621,-10
687,-13
697,-11
737,-14
753,-12
769,-14
794,-16
810,-14
919,-17
973,-19
1007,-22
1026,-24
1079,-22
1098,-24
1121,-22
1137,-20
1162,-22
1190,-20
1220,-18
1270,-19
1319,-18
1356,-15
1373,-18
1402,-21
1530,-18
1547,-15
1562,-17
1578,-15
1603,-18
1625,-16
1655,-19
1669,-21
1723,-23
1757,-26
1786,-28
1808,-31
1832,-29
1846,-31
1874,-34
1892,-31
1927,-33
1956,-36
1970,-35
1981,-38
2000,-36
2022,-34
2037,-36
2062,-37
2077,-36
2087,-33
2114,-35
2174,-33
2189,-35
2219,-33
2283,-36
2371,-39
2394,-37
2409,-39
2417,-37
2447,-35
2459,-37
2478,-34
2530,-37
2544,-35
2585,-33
2602,-36
2634,-33
2645,-36
2665,-34
2680,-36
2703,-34
2747,-36
2758,-33
2777,-34
2788,-32
2822,-34
2843,-32
2855,-34
