Seconds_Since_Start,Score_Difference
28,-2
39,1
48,-1
74,-4
116,-6
130,-4
163,-1
182,-4
216,-1
232,-3
249,-1
295,-3
314,-1
351,-4
421,-6
441,-8
493,-10
522,-8
553,-11
578,-14
594,-11
650,-8
672,-10
687,-7
736,-5
772,-3
795,-5
832,-3
875,-5
932,-3
958,-5
979,-3
996,-5
1001,-3
1053,-5
1068,-4
1101,-2
1149,-4
1162,-2
1177,-5
1192,-7
1196,-5
1232,-2
1252,-4
1292,-2
1310,-5
1325,-3
1342,-5
1374,-3
1394,0
1429,3
1482,1
1493,4
1517,6
1554,4
1581,7
1600,10
1626,8
1654,11
1697,13
1757,15
1775,13
1791,16
1812,18
1825,16
1871,14
1882,16
1898,18
1942,15
1954,16
1990,18
2017,15
2042,13
2057,15
2068,19
2081,16
2150,18
2160,16
2269,18
2282,15
2301,17
2323,14
2342,12
2352,14
2371,12
2384,14
2396,12
2439,14
2480,12
2526,14
2544,12
2559,15
2616,13
2643,11
2666,14
2709,11
2740,9
2780,11
2826,9
2837,10
2844,8
2849,10
2858,8
2868,5
2873,7
