Seconds_Since_Start,Score_Difference
23,-2
39,1
102,3
119,1
140,3
158,1
178,-1
217,1
227,4
251,6
290,8
325,5
379,3
422,1
432,3
462,5
486,2
512,4
531,2
547,5
570,3
587,5
609,7
632,5
664,3
717,6
720,4
735,6
781,8
792,6
873,8
887,6
914,3
936,1
994,-1
1028,-3
1067,-5
1088,-3
1217,-1
1250,2
1270,0
1302,-2
1334,-4
1344,-2
1369,1
1380,-1
1388,1
1401,-1
1438,2
1454,4
1481,7
1527,9
1570,7
1596,10
1612,7
1636,4
1667,1
1681,4
1701,1
1731,-1
1754,-3
1779,0
1795,-2
1810,0
1876,2
1898,0
1912,2
1931,0
1946,3
1968,0
2005,-3
2028,-5
2085,-8
2126,-10
2130,-11
2198,-9
2217,-7
2252,-5
2268,-7
2389,-8
2418,-10
2437,-12
2459,-10
2509,-9
2528,-11
2547,-9
2582,-6
2602,-9
2636,-11
2652,-9
2709,-8
2743,-7
2760,-9
2774,-7
2815,-10
2861,-12
2869,-11
2873,-9
