Seconds_Since_Start,Score_Difference
30,-2
69,-5
95,-7
152,-9
165,-6
178,-8
220,-10
307,-12
378,-14
402,-13
418,-16
434,-14
448,-16
485,-18
510,-21
522,-19
547,-17
565,-19
587,-17
610,-14
643,-12
675,-10
687,-12
736,-14
843,-16
860,-15
915,-13
934,-15
953,-12
967,-14
978,-15
989,-13
1011,-15
1061,-13
1086,-11
1113,-13
1138,-15
1158,-13
1230,-11
1240,-13
1320,-10
1334,-12
1372,-10
1403,-8
1413,-11
1432,-8
1468,-10
1485,-8
1552,-6
1591,-3
1650,-6
1670,-4
1726,-5
1746,-2
1765,-5
1811,-7
1846,-5
1878,-3
1911,-1
1946,-3
1975,0
1992,-2
2029,0
2051,-2
2060,0
2114,-1
2126,1
2147,3
2183,6
2202,5
2276,3
2298,6
2315,4
2362,1
2435,3
2511,5
2576,9
2600,8
2655,10
2674,7
2731,5
2832,3
2869,0
3341,1
3357,-1
3371,2
3395,4
3413,2
3429,4
3536,2
3592,-1
