Seconds_Since_Start,Score_Difference
22,2
50,4
67,2
96,5
115,3
129,5
141,3
152,5
164,2
175,5
189,3
210,5
240,3
302,1
358,-1
370,1
391,-1
408,1
465,-1
497,-3
538,-1
576,2
605,4
622,2
648,-1
661,1
671,-1
695,-3
707,-1
720,-3
764,-1
779,-3
795,0
831,-2
895,1
967,-2
1013,-4
1068,-1
1082,-4
1101,-3
1118,-5
1137,-3
1194,-1
1208,-4
1227,-1
1249,-3
1275,-1
1307,1
1349,-1
1368,1
1457,-1
1478,1
1516,-2
1600,0
1650,3
1679,5
1847,3
1860,5
1871,3
1891,5
1901,3
1941,1
1953,3
1972,0
2034,-2
2069,-4
2085,-1
2097,-3
2107,-1
2128,-4
2213,-2
2226,-4
2242,-2
2270,1
2352,-1
2370,1
2406,-2
2436,0
2445,-1
2461,-4
2488,-6
2526,-7
2570,-5
2581,-7
2619,-9
2643,-12
2653,-10
2671,-8
2688,-11
2702,-7
2728,-4
2765,-1
2843,1
2865,-2
2871,0
2880,-3
