Seconds_Since_Start,Score_Difference
11,-3
34,-5
63,-7
79,-4
102,-7
111,-4
129,-7
217,-9
281,-11
377,-13
398,-12
436,-14
455,-11
474,-13
502,-14
505,-16
514,-14
534,-16
561,-18
572,-15
578,-17
647,-19
713,-17
720,-19
742,-17
780,-15
783,-14
853,-12
876,-10
904,-8
926,-9
948,-7
960,-6
1001,-4
1043,-6
1063,-4
1074,-6
1102,-8
1123,-6
1128,-8
1180,-10
1236,-12
1260,-9
1286,-11
1325,-14
1338,-12
1360,-13
1382,-14
1438,-17
1520,-15
1540,-17
1553,-14
1576,-16
1600,-18
1636,-20
1656,-17
1696,-19
1702,-16
1718,-19
1732,-17
1751,-19
1780,-22
1833,-25
1862,-26
1875,-24
1899,-22
1917,-24
1966,-26
2037,-29
2061,-27
2149,-29
2177,-31
2206,-28
2221,-30
2252,-28
2272,-31
2315,-33
2337,-35
2351,-33
2372,-36
2392,-34
2415,-37
2451,-35
2492,-38
2513,-40
2529,-38
2578,-40
2601,-38
2649,-40
2704,-43
2745,-41
2767,-39
2787,-42
2797,-40
2808,-42
2825,-40
