Seconds_Since_Start,Score_Difference
21,-3
61,-1
87,1
113,3
132,0
150,-3
168,-1
200,1
217,-1
230,1
264,3
297,4
302,6
316,3
342,1
357,3
375,0
395,2
407,-1
470,-4
497,-2
528,-5
564,-6
580,-4
598,-6
609,-3
630,-5
669,-8
685,-6
691,-8
734,-5
755,-7
777,-9
799,-7
830,-5
876,-3
894,-5
940,-8
980,-6
1016,-4
1063,-6
1104,-4
1137,-6
1154,-3
1218,-5
1230,-3
1249,-5
1272,-3
1285,-6
1308,-8
1333,-10
1380,-11
1401,-14
1409,-12
1438,-16
1459,-14
1474,-17
1503,-19
1542,-22
1561,-20
1592,-18
1605,-21
1621,-19
1653,-17
1673,-19
1723,-16
1745,-19
1762,-16
1803,-18
1819,-16
1860,-14
1896,-12
1929,-10
1946,-13
1969,-14
1989,-17
2003,-14
2015,-16
2022,-14
2051,-12
2140,-15
2160,-12
2203,-10
2242,-8
2274,-6
2326,-3
2367,-1
2393,1
2426,0
2469,2
2486,-1
2534,2
2564,4
2627,2
2643,4
2699,1
2729,4
2761,7
2774,5
2791,8
2813,7
2831,10
2868,8
