Seconds_Since_Start,Score_Difference
46,-2
68,-5
94,-2
142,-5
158,-4
163,-2
194,1
277,-1
292,1
308,-1
346,-3
361,-1
381,-3
399,0
420,-2
434,1
479,3
516,5
524,3
541,1
587,3
607,1
631,-1
655,-3
770,-1
875,-3
890,-1
905,2
921,0
947,-3
971,-5
998,-7
1011,-5
1023,-7
1043,-5
1089,-3
1140,-5
1150,-2
1164,-4
1177,-1
1242,-3
1262,-6
1303,-9
1316,-7
1383,-8
1397,-5
1404,-7
1454,-9
1499,-11
1516,-8
1530,-6
1560,-8
1581,-11
1611,-13
1643,-15
1655,-13
1672,-12
1700,-10
1715,-12
1747,-14
1764,-17
1786,-15
1807,-17
1817,-15
1848,-13
1908,-11
1938,-14
1956,-16
1973,-14
2031,-13
2041,-15
2057,-13
2160,-10
2180,-8
2200,-10
2237,-13
2273,-11
2300,-9
2319,-12
2349,-15
2365,-13
2377,-14
2392,-13
2425,-11
2448,-14
2457,-12
2478,-15
2486,-13
2507,-14
2523,-16
2554,-17
2604,-20
2619,-18
2674,-20
2689,-22
2706,-20
2719,-22
2726,-19
2742,-21
2776,-23
2788,-21
