Seconds_Since_Start,Score_Difference
34,2
76,4
108,1
152,3
227,0
241,3
263,5
287,7
327,4
340,7
354,5
378,8
395,6
437,4
454,6
463,3
489,1
502,3
519,1
555,-1
573,1
588,-1
616,-3
648,-2
676,0
690,-3
748,-5
801,-2
815,-5
849,-3
864,-5
887,-8
955,-7
972,-9
994,-7
1040,-9
1054,-12
1064,-10
1100,-7
1118,-9
1130,-7
1145,-5
1160,-7
1218,-9
1249,-12
1262,-9
1292,-7
1323,-9
1334,-6
1358,-9
1376,-12
1411,-15
1432,-13
1439,-15
1487,-13
1535,-11
1555,-14
1570,-12
1602,-10
1621,-8
1640,-11
1660,-13
1729,-11
1752,-9
1779,-6
1815,-8
1848,-7
1860,-9
1872,-7
1885,-9
1903,-11
1923,-9
1952,-11
1986,-8
2000,-10
2016,-8
2027,-10
2074,-12
2086,-10
2101,-13
2117,-12
2125,-14
2155,-16
2245,-19
2266,-16
2292,-14
2296,-16
2318,-18
2326,-17
2340,-19
2389,-16
2408,-13
2496,-15
2506,-14
2541,-11
2561,-13
2606,-12
2620,-15
2644,-13
2659,-15
2676,-13
2692,-15
2710,-14
2727,-17
2737,-15
2775,-17
2790,-19
2838,-17
2867,-19
