Seconds_Since_Start,Score_Difference
22,2
40,0
61,2
117,4
162,6
198,4
218,6
235,4
253,1
272,3
282,0
298,2
311,-1
337,-3
366,-5
381,-3
404,-1
424,-3
438,0
476,-2
538,1
560,-1
582,1
607,-2
636,-4
656,-1
676,-3
719,-2
739,1
764,3
786,0
807,-3
882,-1
888,-4
899,-2
910,-5
935,-8
972,-6
1010,-4
1105,-7
1127,-5
1146,-7
1163,-4
1185,-5
1193,-3
1206,-5
1253,-7
1286,-9
1355,-7
1374,-10
1380,-7
1404,-4
1413,-6
1435,-3
1486,-1
1532,-3
1550,0
1585,2
1643,-1
1679,-3
1700,-1
1720,-4
1741,-3
1764,-6
1779,-4
1790,-6
1831,-9
1849,-7
1874,-5
1886,-7
1902,-5
1943,-6
1956,-4
1978,-7
1989,-5
2000,-7
2012,-9
2025,-7
2047,-10
2056,-8
2081,-5
2106,-8
2123,-7
2128,-9
2202,-10
2250,-12
2277,-11
2337,-13
2357,-14
2377,-12
2464,-10
2505,-7
2526,-9
2577,-7
2597,-9
2645,-11
2658,-9
2693,-7
2714,-10
2725,-8
2754,-10
2771,-12
2785,-10
2810,-8
2824,-6
2843,-9
2848,-7
2854,-9
