Seconds_Since_Start,Score_Difference
47,1
124,-1
141,1
156,-1
177,-3
207,-1
217,-3
226,-1
245,-3
267,-1
305,1
347,4
368,6
403,4
417,6
437,3
482,5
536,3
550,6
572,8
637,6
659,8
671,7
713,5
749,3
772,4
780,7
800,4
808,6
820,4
855,7
909,5
929,7
950,5
983,7
996,4
1007,6
1020,4
1042,5
1057,2
1081,4
1098,1
1114,3
1141,5
1161,3
1183,5
1211,7
1241,5
1259,3
1292,1
1311,3
1324,1
1351,-1
1424,-3
1455,-1
1492,1
1533,3
1585,5
1619,7
1645,5
1686,3
1727,2
1768,0
1793,-2
1832,-4
1890,-6
1915,-5
1940,-2
1958,-5
1986,-8
2024,-10
2069,-7
2094,-9
2212,-11
2239,-8
2278,-6
2303,-8
2321,-5
2398,-2
2421,0
2450,-2
2470,0
2492,2
2520,4
2547,2
2562,5
2595,8
2612,6
2689,4
2708,6
2729,8
2774,7
2793,10
2824,11
2832,9
