Seconds_Since_Start,Score_Difference
62,-3
102,-1
167,-3
216,-5
234,-7
258,-9
278,-12
294,-10
312,-8
331,-10
384,-12
400,-10
412,-12
437,-10
456,-9
475,-12
523,-10
534,-13
589,-11
688,-9
706,-11
720,-9
738,-6
755,-8
766,-6
783,-8
804,-11
823,-9
848,-6
865,-8
880,-10
914,-13
942,-16
973,-18
991,-17
1004,-20
1019,-17
1066,-15
1083,-18
1104,-16
1140,-14
1157,-16
1204,-14
1211,-16
1237,-18
1243,-16
1267,-18
1281,-16
1296,-18
1311,-16
1326,-19
1381,-21
1437,-23
1588,-21
1601,-23
1621,-20
1641,-23
1683,-25
1684,-26
1714,-28
1782,-31
1825,-34
1847,-36
1917,-39
1956,-41
1987,-39
2009,-41
2064,-39
2082,-38
2092,-40
2112,-38
2155,-36
2175,-34
2198,-36
2216,-34
2237,-33
2260,-35
2276,-33
2282,-35
2323,-33
2350,-31
2390,-33
2404,-30
2419,-33
2477,-35
2509,-34
2526,-37
2533,-35
2558,-37
2579,-35
2629,-37
2644,-36
2677,-34
2697,-36
2706,-34
2723,-36
2763,-38
2795,-35
2825,-32
2834,-34
2850,-32
