Seconds_Since_Start,Score_Difference
79,-2
103,1
140,4
161,2
187,4
217,1
231,3
244,1
258,3
276,1
299,4
328,7
356,9
408,6
429,8
462,11
518,8
536,10
602,13
636,16
658,14
700,16
739,19
755,17
789,19
808,17
837,15
850,18
862,17
889,15
922,12
963,11
980,9
997,11
1021,12
1029,9
1046,11
1070,9
1142,7
1161,10
1199,8
1219,6
1245,4
1259,5
1283,8
1341,5
1358,7
1369,5
1417,8
1551,5
1570,3
1634,4
1660,6
1669,3
1699,0
1732,-2
1781,-4
1806,-2
1821,-4
1887,-6
1933,-8
1991,-10
2094,-8
2131,-10
2154,-7
2173,-9
2190,-6
2212,-8
2247,-11
2288,-10
2337,-12
2388,-13
2436,-15
2489,-13
2511,-15
2561,-17
2570,-16
2583,-18
2605,-15
2666,-13
2723,-11
2758,-8
2798,-6
2831,-8
2835,-6
2841,-8
2847,-10
